Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2021-07-28 09:30:00,19.319000244140625,19.645999908447266,18.9950008392334,19.50300025939941,19.458423614501957,202191000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-07-29 09:30:00,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,19.617063522338867,190781000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-07-30 09:30:00,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,19.454439163208008,183497000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-02 09:30:00,19.700000762939453,19.961000442504883,19.36100006103516,19.75,19.70486259460449,217444000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-03 09:30:00,19.739999771118164,20.222000122070312,19.21999931335449,19.815000534057617,19.769716262817383,301811000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-04 09:30:00,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,20.22766494750977,231309000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-05 09:30:00,20.5,20.732999801635746,20.34199905395508,20.636999130249023,20.58983421325684,211435000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-06 09:30:00,20.52400016784668,20.56999969482422,20.209999084472656,20.36599922180176,20.319448471069336,178497000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-09 09:30:00,20.44599914550781,20.507999420166016,20.14299964904785,20.295000076293945,20.248615264892575,146443000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-10 09:30:00,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,19.89043617248535,179238000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-11 09:30:00,20.042999267578125,20.048999786376957,19.43000030517578,19.698999404907227,19.653980255126957,185925000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-12 09:30:00,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,19.859508514404297,151652000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-13 09:30:00,19.905000686645508,20.214000701904297,19.85099983215332,20.1879997253418,20.1418571472168,183063000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-16 09:30:00,20.13500022888184,20.28700065612793,19.452999114990234,19.950000762939453,19.90440368652344,210876000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-17 09:30:00,19.684999465942383,19.770000457763672,19.267000198364254,19.45800018310547,19.41352844238281,204585000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-18 09:30:00,19.5,19.63400077819824,19.0,19.040000915527344,18.99648094177246,285913000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-19 09:30:00,19.49399948120117,20.4950008392334,18.761999130249023,19.79800033569336,19.752748489379883,766555000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-20 09:30:00,19.99099922180176,20.864999771118164,19.933000564575195,20.81599998474121,20.768423080444336,675741000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-23 09:30:00,20.97100067138672,21.996999740600582,20.950000762939453,21.95800018310547,21.907812118530277,575807000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-24 09:30:00,21.75300025939941,21.958999633789062,21.53499984741211,21.792999267578125,21.74319076538086,297299000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-25 09:30:00,21.73699951171875,22.46999931335449,21.722000122070312,22.21299934387207,22.1622314453125,347701000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-26 09:30:00,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,22.017560958862305,237940000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-27 09:30:00,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,22.584266662597656,304722000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-30 09:30:00,22.82999992370605,23.042999267578125,22.551000595092773,22.6879997253418,22.63614654541016,262580000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-08-31 09:30:00,22.69499969482422,22.69499969482422,22.1200008392334,22.38500022888184,22.33778381347656,259850000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-01 09:30:00,22.48500061035156,22.69700050354004,22.35700035095215,22.44099998474121,22.39366149902344,201767000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-02 09:30:00,22.51799964904785,22.593000411987305,22.295000076293945,22.395999908447266,22.348756790161133,187834000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-03 09:30:00,22.325000762939453,22.98600006103516,22.200000762939453,22.843000411987305,22.794809341430664,280532000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-07 09:30:00,22.83300018310547,22.89900016784668,22.52199935913086,22.66200065612793,22.614192962646484,198107000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-08 09:30:00,22.51300048828125,22.61000061035156,21.976999282836918,22.339000701904297,22.2918758392334,254434000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-09 09:30:00,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,22.13021850585937,196856000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-10 09:30:00,22.347999572753903,22.625999450683597,22.270000457763672,22.47800064086914,22.43058013916016,248376000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-13 09:30:00,22.68400001525879,22.964000701904297,21.857999801635746,22.152000427246094,22.105270385742188,297500000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-14 09:30:00,22.274999618530277,22.40999984741211,22.086000442504883,22.242000579833984,22.195083618164062,199755000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-15 09:30:00,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,22.29386711120605,166538000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-16 09:30:00,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,22.195083618164062,156033000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-17 09:30:00,22.299999237060547,22.32099914550781,21.82999992370605,21.899999618530277,21.85379981994629,294503000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-20 09:30:00,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,21.06846237182617,349440000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-21 09:30:00,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,21.2011833190918,204688000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-22 09:30:00,21.36599922180176,21.959999084472656,21.19599914550781,21.94099998474121,21.894718170166016,268726000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-23 09:30:00,22.13999938964844,22.53499984741211,21.88999938964844,22.48200035095215,22.434572219848636,248555000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-24 09:30:00,22.06999969482422,22.14900016784668,21.86100006103516,22.08099937438965,22.0344181060791,217655000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-27 09:30:00,21.709999084472656,21.798999786376957,21.325000762939453,21.65999984741211,21.61430931091309,245215000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-28 09:30:00,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,20.655332565307617,343069000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-29 09:30:00,20.940000534057617,21.017000198364254,20.46699905395508,20.517000198364254,20.473722457885746,218394000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-09-30 09:30:00,20.76799964904785,21.06599998474121,20.6879997253418,20.715999603271484,20.672298431396484,221009000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-01 09:30:00,20.75,20.858999252319336,20.202999114990234,20.742000579833984,20.698246002197266,240978000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-04 09:30:00,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,19.69037437438965,345635000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-05 09:30:00,19.950000762939453,20.64800071716309,19.85400009155273,20.451000213623047,20.407859802246094,279282000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-06 09:30:00,20.1200008392334,20.71999931335449,20.07999992370605,20.700000762939453,20.65633201599121,297202000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-07 09:30:00,21.09199905395508,21.32200050354004,20.972000122070312,21.075000762939453,21.030542373657227,256919000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-08 09:30:00,21.10099983215332,21.20599937438965,20.774999618530277,20.83099937438965,20.78705596923828,151258000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-11 09:30:00,20.575000762939453,21.0629997253418,20.51099967956543,20.69499969482422,20.65134048461914,163388000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-12 09:30:00,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,20.62739562988281,162134000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-13 09:30:00,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,20.89482307434082,180652000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-14 09:30:00,21.288000106811523,21.7549991607666,21.121999740600582,21.746000289916992,21.70012664794922,243589000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-15 09:30:00,21.809999465942383,21.93099975585937,21.66200065612793,21.86199951171875,21.81588363647461,226994000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-18 09:30:00,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,22.17512321472168,189494000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-19 09:30:00,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,22.242977142333984,161473000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-20 09:30:00,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,22.056371688842773,146276000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-21 09:30:00,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,22.644126892089844,187590000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-22 09:30:00,22.822999954223636,23.1299991607666,22.56100082397461,22.72599983215332,22.678056716918945,249384000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-25 09:30:00,22.972999572753903,23.354999542236328,22.770000457763672,23.166000366210938,23.11713218688965,230235000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-26 09:30:00,23.98900032043457,25.25900077819824,23.923999786376957,24.71699905395508,24.66485977172852,485898000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-27 09:30:00,24.474000930786133,25.09000015258789,24.28199958801269,24.451000213623047,24.399417877197266,245990000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-28 09:30:00,24.87800025939941,24.950000762939453,24.52300071716309,24.94099998474121,24.888383865356445,234204000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-10-29 09:30:00,25.000999450683597,25.708999633789062,25.0,25.566999435424805,25.513063430786133,292503000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-01 09:30:00,25.64900016784668,25.893999099731445,25.226999282836918,25.82699966430664,25.77251625061035,265740000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-02 09:30:00,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,26.34530258178711,294112000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-03 09:30:00,26.670000076293945,26.78400039672852,26.23500061035156,26.597999572753903,26.54188537597656,239910000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-04 09:30:00,27.22900009155273,31.364999771118164,27.118000030517575,29.801000595092773,29.738136291503903,1153631000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-05 09:30:00,30.187000274658203,31.399999618530277,29.40999984741211,29.75200080871582,29.68923568725586,851260000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-08 09:30:00,30.14900016784668,31.100000381469727,29.90699958801269,30.804000854492188,30.7390193939209,503101000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-09 09:30:00,32.28200149536133,32.310001373291016,29.964000701904297,30.65699958801269,30.59232711791992,646746000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-10 09:30:00,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,29.3968563079834,636206000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-11 09:30:00,30.468000411987305,30.59000015258789,29.777000427246094,30.38999938964844,30.32588768005371,332172000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-12 09:30:00,30.01000022888184,30.68000030517578,29.6299991607666,30.38999938964844,30.32588768005371,413054000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-15 09:30:00,30.552000045776367,30.643999099731445,29.246999740600582,30.024999618530277,29.96166229248047,384909000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-16 09:30:00,29.75900077819824,30.38999938964844,29.70599937438965,30.202999114990234,30.1392879486084,264484000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-17 09:30:00,30.417999267578125,30.50900077819824,28.799999237060547,29.26099967956543,29.199275970458984,428508000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-18 09:30:00,32.367000579833984,32.7599983215332,31.32099914550781,31.674999237060547,31.608179092407227,781711000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-19 09:30:00,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,32.91542053222656,533867000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-22 09:30:00,33.516998291015625,34.64699935913086,31.899999618530277,31.95599937438965,31.88858413696289,754335000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-23 09:30:00,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,31.67902565002441,532163000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-24 09:30:00,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,32.605064392089844,435162000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-26 09:30:00,32.599998474121094,32.709999084472656,31.350000381469727,31.50300025939941,31.43654441833496,283069000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-29 09:30:00,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,33.30559158325195,454964000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-11-30 09:30:00,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,32.60706329345703,622066000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-01 09:30:00,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,31.37252426147461,484368000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-02 09:30:00,31.214000701904297,32.47800064086914,31.024999618530277,32.125999450683594,32.06214904785156,472890000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-03 09:30:00,32.0,32.12900161743164,30.1299991607666,30.69300079345703,30.632003784179688,544325000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-06 09:30:00,29.8799991607666,30.24099922180176,28.038000106811523,30.03700065612793,29.97730827331543,658938000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-07 09:30:00,30.957000732421875,32.44900131225586,30.650999069213867,32.426998138427734,32.362552642822266,593053000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-08 09:30:00,31.999000549316406,32.290000915527344,31.42099952697754,31.826000213623047,31.76275062561035,475551000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-09 09:30:00,31.733999252319336,32.20500183105469,30.42799949645996,30.489999771118164,30.42940330505371,488507000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-10 09:30:00,31.149999618530277,31.30500030517578,29.86100006103516,30.197999954223636,30.137985229492188,488825000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-13 09:30:00,30.249000549316406,30.29400062561035,28.11599922180176,28.160999298095703,28.105030059814453,598344000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-14 09:30:00,27.698999404907227,28.67799949645996,27.25,28.33699989318848,28.280681610107425,667035000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-15 09:30:00,28.399999618530277,30.5,27.83799934387207,30.458999633789062,30.39846420288086,698297000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-16 09:30:00,31.152000427246094,31.15999984741211,28.093000411987305,28.386999130249023,28.330581665039062,707366000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-17 09:30:00,27.98500061035156,28.92200088500977,27.76000022888184,27.801000595092773,27.74574851989746,713758000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-20 09:30:00,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,27.66391372680664,461847000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-21 09:30:00,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,29.017213821411133,524385000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-22 09:30:00,28.891000747680664,29.55500030517578,28.448999404907227,29.399999618530277,29.34156990051269,395184000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-23 09:30:00,29.7549991607666,30.05900001525879,29.43099975585937,29.63999938964844,29.581090927124023,343022000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-27 09:30:00,29.65999984741211,31.08699989318848,29.63999938964844,30.94499969482422,30.883501052856445,403686000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-28 09:30:00,31.312000274658203,31.32999992370605,30.011999130249023,30.32200050354004,30.261737823486328,420591000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-29 09:30:00,30.27300071716309,30.54800033569336,29.36599922180176,30.000999450683597,29.941377639770508,343139000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-30 09:30:00,29.82699966430664,30.457000732421875,29.540000915527344,29.586000442504883,29.52720642089844,308864000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2021-12-31 09:30:00,29.673999786376957,30.030000686645508,29.33099937438965,29.410999298095703,29.352548599243164,266530000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-03 09:30:00,29.815000534057617,30.711000442504883,29.78499984741211,30.121000289916992,30.06113815307617,391547000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-04 09:30:00,30.277000427246094,30.468000411987305,28.349000930786133,29.290000915527344,29.23179054260254,527154000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-05 09:30:00,28.948999404907227,29.416000366210938,27.53300094604492,27.60400009155273,27.54913902282715,498064000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-06 09:30:00,27.63999938964844,28.4379997253418,27.065000534057617,28.17799949645996,28.121999740600582,454186000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-07 09:30:00,28.141000747680664,28.42200088500977,27.05699920654297,27.246999740600582,27.192848205566406,409939000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-10 09:30:00,26.58099937438965,27.4689998626709,25.643999099731445,27.399999618530277,27.34554481506348,594681000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-11 09:30:00,27.322999954223636,28.065000534057617,26.839000701904297,27.816999435424805,27.761716842651367,404089000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-12 09:30:00,28.066999435424805,28.59499931335449,27.607999801635746,27.999000549316406,27.943357467651367,383413000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-13 09:30:00,28.378999710083008,28.479999542236328,26.49799919128418,26.575000762939453,26.52219009399414,540171000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-14 09:30:00,26.299999237060547,27.19700050354004,26.209999084472656,26.941999435424805,26.88846015930176,395832000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-18 09:30:00,26.26000022888184,26.63800048828125,25.770000457763672,25.902999877929688,25.851518630981445,424270000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-19 09:30:00,26.07900047302246,26.542999267578125,25.052000045776367,25.066999435424805,25.01718521118164,488315000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-20 09:30:00,25.304000854492188,25.57900047302246,24.077999114990234,24.149999618530277,24.101999282836918,435181000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-21 09:30:00,23.506999969482425,24.822999954223636,23.26300048828125,23.374000549316406,23.327547073364254,718958000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-24 09:30:00,22.32999992370605,23.3799991607666,20.88800048828125,23.371999740600582,23.325550079345703,913982000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-25 09:30:00,22.54599952697754,22.94300079345703,22.0,22.323999404907227,22.279634475708008,664616000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-26 09:30:00,23.239999771118164,24.05699920654297,22.299999237060547,22.77199935913086,22.72674369812012,755959000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-27 09:30:00,23.56800079345703,23.9950008392334,21.674999237060547,21.944000244140625,21.900390625,573353000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-28 09:30:00,22.011999130249023,22.857999801635746,21.29599952697754,22.84000015258789,22.79460906982422,543774000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-01-31 09:30:00,23.18199920654297,24.50900077819824,23.052000045776367,24.48600006103516,24.437335968017575,564680000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-01 09:30:00,25.10400009155273,25.145000457763672,23.88999938964844,24.63800048828125,24.58903312683105,518925000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-02 09:30:00,25.79400062561035,25.816999435424805,24.55299949645996,25.242000579833984,25.191835403442383,543419000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-03 09:30:00,24.45800018310547,25.07699966430664,23.780000686645508,23.947999954223636,23.90040397644043,410178000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-04 09:30:00,23.972000122070312,24.63500022888184,23.631999969482425,24.319000244140625,24.27066421508789,354829000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-07 09:30:00,24.371999740600582,25.18199920654297,24.20199966430664,24.72800064086914,24.678855895996094,376868000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-08 09:30:00,24.358999252319336,25.229999542236328,23.979999542236328,25.107999801635746,25.05809783935547,410359000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-09 09:30:00,25.621999740600582,26.725000381469727,25.35300064086914,26.70499992370605,26.65192413330078,524282000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-10 09:30:00,25.9950008392334,26.924999237060547,25.600000381469727,25.823999404907227,25.772676467895508,513200000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-11 09:30:00,25.916000366210938,26.152000427246094,23.77300071716309,23.948999404907227,23.90140151977539,605472000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2022-02-14 09:30:00,23.93400001525879,24.875,23.7549991607666,24.267000198364254,24.218772888183597,440424000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
